iteration	mean	std_dev	min	max	median
1180000	4838.630	662.167	2869.917	5237.082	5030.001
1185000	5225.003	153.688	5040.070	5502.104	5193.049
1190000	5212.336	111.816	5071.198	5381.866	5180.231
1195000	5130.222	74.545	5004.752	5212.744	5143.383
1200000	5064.271	449.087	3738.174	5345.546	5207.635
1205000	5035.438	533.234	3471.281	5393.134	5207.017
1210000	4616.017	1507.933	97.219	5277.341	5132.972
1215000	5282.267	115.794	5123.304	5508.569	5279.428
1220000	4766.603	1214.633	1144.991	5407.750	5107.677
1225000	5201.527	108.080	4991.084	5343.351	5185.030
1230000	4717.803	1155.423	1273.960	5293.826	5044.456
1235000	5413.002	91.854	5256.016	5541.807	5438.516
1240000	5124.280	370.498	4082.041	5417.632	5226.855
1245000	5242.788	98.075	4982.249	5330.731	5266.075
1250000	5262.808	256.067	4610.830	5534.425	5338.422
1255000	5251.372	327.770	4398.258	5680.636	5311.308
1260000	4865.235	1118.641	1540.186	5464.642	5270.530
1265000	4807.359	1242.610	1094.944	5405.689	5224.736
1270000	5030.394	1096.665	1754.157	5557.290	5381.444
1275000	4719.312	1488.136	276.921	5406.476	5218.850
1280000	5051.061	890.029	2394.367	5510.759	5333.561
1285000	4706.954	1317.152	1001.223	5489.474	5258.908
1290000	5469.729	114.432	5368.223	5770.579	5425.989
1295000	5217.674	304.864	4383.407	5496.625	5269.066
1300000	4916.816	1267.460	1136.488	5603.066	5281.069
1305000	5426.062	285.197	4622.408	5636.736	5524.184
1310000	5290.061	499.782	3826.232	5641.813	5413.642
1315000	5072.270	922.746	2324.902	5592.820	5372.165
1320000	5097.345	1013.744	2068.310	5642.165	5425.132
1325000	5096.120	1190.399	1534.347	5600.107	5495.134
1330000	5343.292	68.705	5220.956	5437.409	5362.554
1335000	5461.675	88.261	5292.299	5555.231	5495.877
1340000	4716.806	1317.705	1723.173	5478.850	5388.714
1345000	5468.474	95.257	5311.028	5594.948	5500.610
1350000	5356.522	92.285	5150.740	5497.850	5361.076
1355000	5408.228	154.235	5052.097	5564.946	5467.237
1360000	5508.869	104.198	5329.328	5692.638	5518.478
1365000	4961.732	1651.339	16.588	5715.032	5494.561
1370000	5545.237	148.293	5215.914	5758.094	5573.302
1375000	5467.912	153.208	5293.128	5754.008	5417.932
1380000	4213.416	2051.287	466.425	5805.210	5428.906
1385000	5122.751	1043.136	2001.509	5573.092	5458.713
1390000	5505.661	194.228	5083.402	5841.638	5520.554
1395000	5518.441	69.609	5432.337	5653.397	5518.984
1400000	4831.705	1659.808	45.896	5694.780	5522.471
1405000	4739.205	1542.987	1558.266	5803.301	5469.887
1410000	5481.722	104.772	5285.072	5647.716	5452.971
1415000	5600.349	97.137	5490.372	5812.097	5567.302
1420000	5507.383	108.033	5309.353	5701.986	5516.077
1425000	5516.033	110.971	5362.479	5690.158	5490.290
1430000	5001.054	1656.779	39.531	5708.581	5569.199
1435000	5572.364	129.264	5268.479	5706.589	5571.147
1440000	5363.306	503.730	3895.943	5801.106	5476.802
1445000	5574.026	141.157	5356.707	5777.294	5597.288
1450000	5307.741	661.319	3527.832	5793.821	5567.813
1455000	5545.359	91.946	5342.819	5695.243	5547.127
1460000	5598.963	117.377	5448.033	5775.992	5587.861
1465000	5084.172	1595.134	303.332	5729.188	5607.548
1470000	5701.778	172.279	5404.328	5959.548	5707.427
1475000	5624.187	70.430	5489.257	5748.628	5619.059
1480000	5547.979	95.584	5361.615	5644.993	5600.485
1485000	5637.505	103.936	5487.798	5787.875	5632.698
1490000	4931.631	1657.192	240.218	5826.030	5631.742
1495000	4995.744	1527.451	599.434	5972.177	5603.797
1500000	5505.246	387.096	4540.508	5859.315	5681.957
1505000	5542.540	344.374	4568.729	5796.205	5672.508
1510000	4832.389	1617.667	1056.026	5893.064	5605.172
1515000	5449.812	721.639	3297.971	5782.977	5702.620
1520000	5198.858	1407.289	984.585	5849.780	5638.149
1525000	5686.958	84.490	5545.031	5793.957	5695.516
1530000	5256.433	1426.612	983.663	5846.945	5727.630
1535000	5182.940	1373.912	1097.697	5818.376	5666.653
1540000	5699.100	57.107	5579.216	5769.598	5725.670
1545000	5635.755	454.754	4298.070	5993.226	5764.682
1550000	5225.069	1715.223	89.854	5952.307	5785.924
1555000	5523.073	898.110	2848.354	5985.183	5813.078
1560000	5297.337	1492.190	858.213	5946.294	5855.003
1565000	4047.891	2486.637	27.229	5880.809	5523.219
1570000	5154.624	1712.486	26.656	5903.442	5741.387
1575000	5788.373	100.075	5630.862	5973.035	5777.434
1580000	5257.485	1752.771	14.930	6035.161	5846.871
1585000	5806.635	79.981	5652.873	5940.658	5804.477
1590000	5145.036	1693.453	79.223	5890.962	5697.602
1595000	5185.009	1431.696	1380.174	6060.714	5811.089
1600000	5458.900	973.034	2556.485	5955.475	5796.338
1605000	5565.819	767.088	3269.611	5895.317	5823.072
1610000	5847.013	117.847	5697.793	6016.352	5855.498
1615000	5790.233	137.153	5540.270	6006.870	5808.649
1620000	5718.409	346.637	4746.967	6036.183	5834.947
1625000	5506.526	1153.852	2057.432	6010.967	5906.588
1630000	5897.738	149.420	5646.834	6072.558	5925.070
1635000	5446.161	628.370	3592.521	5797.949	5630.172
1640000	5769.939	92.679	5614.975	5902.904	5741.581
1645000	5886.524	118.850	5729.608	6189.358	5880.282
1650000	5591.130	964.258	2704.650	6056.913	5900.671
1655000	5762.964	98.032	5555.112	5902.980	5775.540
1660000	5778.593	96.597	5663.666	5949.154	5757.730
1665000	5926.733	93.901	5737.513	6048.088	5926.196
1670000	5903.863	110.243	5687.099	6081.805	5933.425
1675000	5657.605	371.796	4588.726	5926.044	5787.295
1680000	5705.624	832.144	3225.247	6131.599	5929.079
1685000	5803.071	107.333	5642.665	6011.237	5801.904
1690000	5374.784	1528.941	970.906	6149.039	5993.506
1695000	5876.427	87.944	5653.432	5965.884	5903.555
1700000	5728.531	758.290	3459.535	6068.595	5977.886
1705000	5827.903	281.550	5023.370	6022.256	5926.544
1710000	5896.725	141.038	5626.697	6154.804	5886.234
1715000	5922.104	93.083	5698.861	6022.772	5917.672
1720000	5761.905	489.519	4312.730	6027.726	5922.720
1725000	5960.417	89.314	5841.725	6139.802	5924.913
1730000	5925.504	57.759	5826.690	6039.620	5927.999
1735000	5666.015	1117.689	2321.357	6122.008	6058.677
1740000	5945.626	97.678	5814.676	6105.420	5937.035
1745000	6042.722	49.120	5959.619	6103.313	6056.496
1750000	5955.983	96.561	5789.514	6124.048	5968.055
1755000	5564.908	1164.559	2073.321	6000.767	5951.127
1760000	5982.912	97.648	5828.991	6131.104	6024.157
1765000	5343.313	1247.845	2135.443	5977.154	5942.332
1770000	5992.663	70.394	5823.528	6093.411	6008.262
1775000	5602.487	950.801	2782.515	6060.028	5945.064
1780000	6025.329	107.773	5845.348	6222.275	6018.994
1785000	5926.889	99.889	5767.960	6093.527	5903.521
1790000	5465.499	1503.031	957.641	6027.287	5960.801
1795000	4950.888	2077.770	186.305	6165.414	5920.010
1800000	6040.156	52.659	5937.906	6130.985	6022.431
1805000	5252.481	1772.264	287.397	6241.457	5985.966
1810000	5573.169	1290.769	1708.822	6090.279	6030.963
1815000	6027.490	48.973	5947.644	6116.362	6019.722
1820000	6008.680	91.538	5862.040	6182.036	6003.177
1825000	5662.169	1098.658	2380.560	6169.815	6048.418
1830000	6043.435	90.203	5886.207	6167.899	6049.609
1835000	5955.327	57.577	5859.285	6043.499	5947.736
1840000	6083.657	73.563	6010.402	6268.200	6061.651
1845000	5858.333	301.729	4992.209	6072.536	5943.882
1850000	6060.317	80.606	5951.358	6207.069	6043.679
1855000	6060.977	70.373	5953.606	6177.223	6080.905
1860000	5476.682	1705.515	362.327	6114.391	6041.909
1865000	6045.287	94.549	5847.252	6159.274	6066.992
1870000	5715.998	1169.198	2212.642	6213.965	6099.280
1875000	4909.473	1990.296	652.699	5976.970	5895.002
1880000	6025.938	104.667	5793.688	6192.008	6030.470
1885000	5476.507	1776.355	153.069	6198.255	6046.083
1890000	5587.298	1513.132	1059.049	6255.615	6111.140
1895000	5970.694	43.154	5886.000	6022.341	5975.892
1900000	6034.310	62.520	5962.451	6154.583	6010.300
1905000	5136.211	1630.210	1633.796	6097.725	5913.333
1910000	5999.567	101.524	5834.812	6167.586	5982.796
1915000	5173.022	1917.865	701.911	6363.163	6150.035
1920000	5255.245	1893.208	13.654	6243.330	6067.646
1925000	6011.552	84.097	5884.903	6151.201	6005.794
1930000	5008.601	1673.721	2145.862	6216.192	6088.884
1935000	5879.186	921.873	3117.026	6243.640	6192.150
1940000	6149.053	83.495	6011.658	6240.273	6166.201
1945000	5898.391	325.761	4950.571	6121.374	6005.402
1950000	6023.793	247.555	5303.123	6219.368	6099.394
1955000	4604.776	2189.521	970.938	6122.003	5990.326
1960000	5653.398	1056.619	2751.877	6253.501	6074.173
1965000	5768.456	1165.333	2277.149	6248.207	6160.495
1970000	6104.613	286.110	5298.924	6347.637	6198.397
1975000	5631.638	1259.846	1855.069	6162.935	6045.229
1980000	6101.933	78.154	5976.958	6247.300	6090.059
1985000	6117.078	105.390	5910.595	6279.188	6101.668
1990000	6121.508	129.260	5937.976	6352.263	6112.472
1995000	5456.042	1605.703	1006.202	6278.975	6157.501
2000000	5203.420	1976.375	1134.641	6340.405	6171.409
2005000	6064.855	96.701	5921.687	6251.417	6046.978
2010000	6122.958	116.631	5899.921	6268.022	6144.330
2015000	5889.525	898.643	3199.271	6284.676	6196.219
2020000	6120.292	66.842	5998.946	6202.523	6132.872
2025000	5336.167	1854.583	375.975	6332.810	6155.109
2030000	5499.519	1724.189	328.836	6148.726	6061.079
2035000	5711.348	1484.453	1267.472	6322.921	6220.498
2040000	5615.354	1714.788	475.535	6304.608	6174.649
2045000	5573.515	1645.749	641.873	6266.426	6122.710
2050000	6173.003	101.115	5940.000	6321.108	6189.416
2055000	6174.052	67.687	6049.630	6264.460	6203.793
2060000	5836.448	1156.415	2370.859	6287.094	6239.104
2065000	5948.076	816.322	3524.708	6433.156	6206.954
2070000	6148.852	129.875	5964.132	6373.755	6141.192
2075000	6155.643	82.475	6036.653	6285.120	6170.985
2080000	6182.048	129.953	6032.924	6409.848	6150.872
2085000	6215.429	112.795	6013.766	6391.993	6244.172
2090000	5621.869	1726.623	448.648	6364.964	6160.648
2095000	5689.678	1887.764	29.672	6460.997	6318.369
