iteration	mean	std_dev	min	max	median
1420000	3532.929	106.198	3378.254	3706.882	3524.947
1425000	3631.415	135.683	3445.027	3861.874	3619.041
1430000	3728.411	75.049	3550.746	3856.299	3723.629
1435000	3446.260	1046.229	336.971	4091.084	3729.638
1440000	3420.016	1211.071	113.894	4169.441	3893.846
1445000	3800.295	127.988	3583.348	4014.721	3781.736
1450000	3057.762	1169.459	488.661	3915.598	3743.116
1455000	3312.659	607.087	1540.331	3785.076	3484.091
1460000	3504.660	122.271	3273.841	3679.057	3550.149
1465000	3312.431	955.124	994.645	4068.213	3804.523
1470000	3311.328	1116.194	575.518	4169.358	3820.790
1475000	3655.566	756.256	1408.172	4064.214	3905.492
1480000	2979.210	1094.681	297.161	3821.508	3508.932
1485000	3379.402	791.751	1263.441	3890.783	3719.197
1490000	3552.998	814.903	1160.477	3964.197	3865.442
1495000	3365.000	1138.967	4.071	4042.132	3723.619
1500000	3877.104	593.082	2175.386	4312.236	4048.191
1505000	3397.798	882.652	759.586	3836.648	3663.416
1510000	3809.974	103.329	3645.689	4032.105	3781.634
1515000	3253.909	1254.962	574.046	4047.489	3829.279
1520000	3582.661	1105.175	290.719	4134.999	3959.333
1525000	3194.567	1064.959	584.591	3942.676	3675.173
1530000	3370.023	755.396	1657.166	4192.916	3742.743
1535000	3645.709	693.020	1586.127	4000.284	3876.438
1540000	3925.452	120.804	3795.047	4208.162	3900.046
1545000	3341.229	1069.057	150.977	3874.330	3671.856
1550000	2862.910	1077.641	577.013	3830.719	3323.049
1555000	3521.876	1226.333	886.029	4363.031	4048.820
1560000	4159.402	151.509	3878.282	4383.625	4152.971
1565000	3961.991	146.704	3709.847	4144.047	4023.996
1570000	4050.049	118.139	3917.249	4314.461	4034.311
1575000	3665.167	1087.765	425.561	4272.014	4014.273
1580000	3759.734	788.742	1426.589	4225.379	3999.188
1585000	3658.073	932.545	880.954	4101.928	4004.826
1590000	3669.466	734.984	1497.256	4097.517	3922.514
1595000	3762.888	107.456	3622.108	3954.979	3746.614
1600000	4207.884	140.646	3948.983	4352.853	4255.191
1605000	3731.777	854.553	1213.141	4128.505	4061.028
1610000	3795.694	629.676	1947.589	4316.151	3970.386
1615000	3854.971	683.403	2243.391	4392.008	4152.775
1620000	3535.764	1104.373	472.060	4491.688	3949.708
1625000	3897.932	230.028	3272.732	4136.841	3952.851
